1.000000000000000000e+00,2.679558011049723576e-01,2.872928176795579991e-01,2.983425414364641037e-01,2.458563535911602316e-01,3.121546961325966651e-01,2.707182320441988699e-01,2.182320441988950255e-01,5.248618784530386661e-01,2.569060773480663085e-01,2.458563535911602316e-01,2.569060773480663085e-01,2.845303867403314868e-01,2.651933701657458453e-01,2.679558011049723576e-01,2.707182320441988699e-01,2.845303867403314868e-01,3.480662983425414359e-01,3.066298342541436406e-01,2.651933701657458453e-01,3.370165745856353867e-01,3.287292817679557944e-01,3.232044198895027698e-01,3.563535911602209727e-01,3.370165745856353867e-01,3.342541436464088189e-01,2.734806629834254377e-01,3.314917127071823066e-01,3.038674033149171283e-01,3.011049723756906160e-01,3.397790055248618990e-01,2.348066298342541547e-01,3.563535911602209727e-01,3.287292817679557944e-01,3.508287292817679481e-01,3.425414364640884113e-01,2.707182320441988699e-01,2.707182320441988699e-01,3.508287292817679481e-01,3.839779005524862066e-01,2.790055248618784622e-01,3.038674033149171283e-01,3.370165745856353867e-01,2.955801104972375914e-01,3.508287292817679481e-01,3.839779005524862066e-01,3.701657458563535896e-01,3.480662983425414359e-01,2.707182320441988699e-01,2.955801104972375914e-01,2.182320441988950255e-01,3.259668508287292821e-01,3.480662983425414359e-01,3.425414364640884113e-01,3.508287292817679481e-01,3.729281767955801019e-01,3.535911602209944604e-01,3.149171270718231774e-01,3.425414364640884113e-01,3.121546961325966651e-01,3.038674033149171283e-01,2.900552486187845114e-01,2.707182320441988699e-01,2.762430939226519500e-01,2.817679558011049745e-01,2.983425414364641037e-01,2.707182320441988699e-01,2.707182320441988699e-01,3.011049723756906160e-01,3.149171270718231774e-01,3.480662983425414359e-01,3.232044198895027698e-01,3.176795580110497452e-01,3.259668508287292821e-01,3.425414364640884113e-01,3.149171270718231774e-01,3.480662983425414359e-01,3.397790055248618990e-01,2.624309392265193330e-01,2.983425414364641037e-01,3.011049723756906160e-01,3.121546961325966651e-01,2.679558011049723576e-01,2.928176795580110237e-01,2.928176795580110237e-01,3.508287292817679481e-01,3.314917127071823066e-01,2.541436464088397962e-01,2.845303867403314868e-01,2.928176795580110237e-01,2.900552486187845114e-01,2.817679558011049745e-01,3.066298342541436406e-01,2.817679558011049745e-01,3.370165745856353867e-01,3.729281767955801019e-01,3.867403314917127188e-01,3.646408839779005651e-01,3.508287292817679481e-01,3.646408839779005651e-01,3.397790055248618990e-01,3.176795580110497452e-01,2.872928176795579991e-01,3.397790055248618990e-01,3.867403314917127188e-01,2.707182320441988699e-01,3.756906077348066142e-01,3.397790055248618990e-01,4.060773480662983603e-01,3.259668508287292821e-01,3.149171270718231774e-01,3.038674033149171283e-01,2.651933701657458453e-01,3.038674033149171283e-01,3.259668508287292821e-01,2.348066298342541547e-01,3.038674033149171283e-01,3.591160220994475405e-01,3.342541436464088189e-01,2.955801104972375914e-01,3.370165745856353867e-01,2.983425414364641037e-01,3.176795580110497452e-01,3.038674033149171283e-01,3.066298342541436406e-01,3.038674033149171283e-01,3.674033149171270773e-01,3.232044198895027698e-01,3.149171270718231774e-01,2.900552486187845114e-01,3.397790055248618990e-01,3.066298342541436406e-01,2.624309392265193330e-01,2.320441988950276146e-01,4.171270718232044095e-01,2.955801104972375914e-01
3.190789473684210731e-01,1.000000000000000000e+00,6.414473684210526550e-01,6.348684210526315264e-01,3.618421052631579093e-01,4.769736842105263275e-01,4.506578947368420907e-01,3.651315789473684181e-01,3.914473684210526550e-01,4.177631578947368363e-01,3.552631578947368363e-01,3.980263157894736725e-01,4.868421052631579093e-01,4.539473684210526550e-01,3.519736842105263275e-01,4.111842105263157632e-01,4.638157894736842368e-01,4.868421052631579093e-01,4.440789473684210731e-01,4.111842105263157632e-01,6.480263157894736725e-01,4.440789473684210731e-01,4.802631578947368363e-01,5.032894736842105088e-01,4.407894736842105088e-01,5.164473684210526550e-01,5.065789473684210176e-01,5.657894736842105088e-01,5.625000000000000000e-01,5.690789473684210176e-01,6.019736842105263275e-01,2.434210526315789547e-01,4.736842105263157632e-01,5.098684210526315264e-01,4.144736842105263275e-01,3.717105263157894912e-01,4.703947368421052544e-01,4.342105263157894912e-01,5.032894736842105088e-01,3.848684210526315819e-01,4.473684210526315819e-01,4.736842105263157632e-01,4.934210526315789269e-01,5.197368421052631637e-01,5.032894736842105088e-01,4.769736842105263275e-01,5.361842105263158187e-01,4.013157894736842368e-01,4.572368421052631637e-01,4.276315789473684181e-01,3.190789473684210731e-01,3.486842105263157632e-01,4.506578947368420907e-01,4.210526315789473450e-01,4.276315789473684181e-01,4.177631578947368363e-01,4.703947368421052544e-01,4.901315789473684181e-01,4.276315789473684181e-01,4.671052631578947456e-01,3.618421052631579093e-01,4.276315789473684181e-01,5.197368421052631637e-01,4.605263157894736725e-01,4.013157894736842368e-01,4.539473684210526550e-01,4.736842105263157632e-01,5.592105263157894912e-01,4.769736842105263275e-01,4.309210526315789269e-01,4.276315789473684181e-01,4.703947368421052544e-01,4.210526315789473450e-01,4.407894736842105088e-01,4.638157894736842368e-01,4.309210526315789269e-01,4.309210526315789269e-01,4.671052631578947456e-01,3.914473684210526550e-01,3.750000000000000000e-01,4.539473684210526550e-01,4.407894736842105088e-01,5.032894736842105088e-01,5.526315789473684736e-01,5.032894736842105088e-01,4.342105263157894912e-01,4.572368421052631637e-01,4.703947368421052544e-01,5.427631578947368363e-01,5.394736842105263275e-01,4.967105263157894912e-01,5.000000000000000000e-01,4.276315789473684181e-01,5.263157894736841813e-01,4.013157894736842368e-01,3.980263157894736725e-01,4.605263157894736725e-01,4.243421052631579093e-01,4.835526315789473450e-01,4.572368421052631637e-01,4.473684210526315819e-01,4.736842105263157632e-01,4.835526315789473450e-01,5.131578947368421462e-01,4.671052631578947456e-01,4.671052631578947456e-01,4.638157894736842368e-01,4.506578947368420907e-01,4.375000000000000000e-01,4.276315789473684181e-01,4.868421052631579093e-01,4.868421052631579093e-01,4.967105263157894912e-01,4.605263157894736725e-01,4.572368421052631637e-01,4.407894736842105088e-01,4.605263157894736725e-01,4.769736842105263275e-01,4.506578947368420907e-01,4.769736842105263275e-01,4.769736842105263275e-01,4.967105263157894912e-01,4.638157894736842368e-01,3.684210526315789269e-01,4.473684210526315819e-01,4.276315789473684181e-01,4.144736842105263275e-01,3.947368421052631637e-01,4.868421052631579093e-01,4.046052631578947456e-01,4.144736842105263275e-01,4.506578947368420907e-01,3.881578947368420907e-01,4.506578947368420907e-01,4.210526315789473450e-01,3.848684210526315819e-01
3.161094224924012042e-01,5.927051671732522786e-01,1.000000000000000000e+00,6.291793313069908855e-01,3.495440729483282882e-01,5.136778115501520192e-01,5.075987841945288626e-01,3.586626139817629122e-01,4.285714285714285476e-01,4.407294832826747499e-01,3.465045592705167099e-01,4.528875379939209522e-01,5.015197568389058169e-01,4.133738601823708225e-01,3.495440729483282882e-01,4.012158054711246202e-01,4.741641337386018340e-01,4.620060790273556317e-01,4.468085106382978511e-01,4.741641337386018340e-01,6.231003039513677288e-01,4.772036474164133568e-01,5.015197568389058169e-01,4.832826747720364580e-01,4.589665653495440534e-01,4.984802431610942386e-01,4.589665653495440534e-01,5.136778115501520192e-01,5.501519756838906261e-01,5.987841945288754353e-01,5.744680851063830307e-01,2.644376899696048722e-01,5.167173252279635420e-01,5.562310030395136717e-01,3.677811550151975917e-01,3.860182370820668951e-01,4.316109422492401260e-01,4.072948328267477214e-01,5.015197568389058169e-01,4.498480243161094294e-01,4.133738601823708225e-01,5.075987841945288626e-01,5.075987841945288626e-01,5.075987841945288626e-01,4.984802431610942386e-01,4.832826747720364580e-01,4.924012158054711374e-01,4.498480243161094294e-01,4.285714285714285476e-01,4.620060790273556317e-01,3.009118541033434790e-01,3.282674772036474065e-01,4.650455927051671545e-01,4.620060790273556317e-01,4.224924012158054465e-01,4.650455927051671545e-01,4.984802431610942386e-01,5.197568389057750649e-01,4.316109422492401260e-01,4.680851063829787329e-01,3.373860182370820859e-01,3.951367781155015191e-01,4.498480243161094294e-01,4.832826747720364580e-01,3.951367781155015191e-01,4.407294832826747499e-01,5.197568389057750649e-01,5.197568389057750649e-01,5.410334346504559466e-01,3.981762917933130974e-01,4.346504559270516488e-01,4.711246200607902557e-01,4.042553191489361430e-01,3.951367781155015191e-01,4.255319148936170248e-01,3.951367781155015191e-01,4.407294832826747499e-01,3.981762917933130974e-01,3.647416413373860133e-01,3.708206686930091145e-01,4.437689969604863283e-01,4.164133738601823453e-01,4.741641337386018340e-01,4.984802431610942386e-01,5.015197568389058169e-01,4.164133738601823453e-01,4.680851063829787329e-01,4.437689969604863283e-01,4.863221884498480363e-01,5.045592705167173397e-01,4.741641337386018340e-01,4.741641337386018340e-01,3.799392097264437940e-01,4.893617021276595591e-01,3.799392097264437940e-01,4.346504559270516488e-01,4.559270516717325306e-01,4.194528875379939237e-01,5.258358662613982215e-01,4.650455927051671545e-01,4.498480243161094294e-01,4.832826747720364580e-01,4.407294832826747499e-01,4.589665653495440534e-01,4.255319148936170248e-01,4.924012158054711374e-01,4.346504559270516488e-01,4.802431610942249351e-01,4.346504559270516488e-01,4.680851063829787329e-01,5.379939209726444238e-01,4.802431610942249351e-01,4.498480243161094294e-01,5.136778115501520192e-01,4.559270516717325306e-01,4.285714285714285476e-01,4.437689969604863283e-01,5.045592705167173397e-01,4.893617021276595591e-01,4.711246200607902557e-01,4.589665653495440534e-01,4.863221884498480363e-01,4.711246200607902557e-01,4.072948328267477214e-01,4.407294832826747499e-01,4.164133738601823453e-01,5.015197568389058169e-01,4.407294832826747499e-01,5.045592705167173397e-01,4.072948328267477214e-01,4.376899696048632271e-01,5.015197568389058169e-01,3.981762917933130974e-01,4.589665653495440534e-01,4.194528875379939237e-01,3.981762917933130974e-01
3.375000000000000222e-01,6.031250000000000222e-01,6.468749999999999778e-01,1.000000000000000000e+00,3.593750000000000000e-01,5.062499999999999778e-01,4.218750000000000000e-01,3.624999999999999889e-01,4.031250000000000111e-01,3.656249999999999778e-01,3.624999999999999889e-01,3.937499999999999889e-01,4.656250000000000111e-01,3.968749999999999778e-01,3.187499999999999778e-01,3.718750000000000111e-01,4.218750000000000000e-01,4.625000000000000222e-01,4.187500000000000111e-01,3.781249999999999889e-01,6.687499999999999556e-01,4.312500000000000222e-01,4.625000000000000222e-01,4.625000000000000222e-01,4.281249999999999778e-01,5.500000000000000444e-01,4.968750000000000111e-01,5.999999999999999778e-01,6.031250000000000222e-01,5.749999999999999556e-01,6.374999999999999556e-01,2.250000000000000056e-01,4.874999999999999889e-01,5.156250000000000000e-01,4.062500000000000000e-01,3.750000000000000000e-01,4.156250000000000222e-01,4.156250000000000222e-01,5.031250000000000444e-01,3.843750000000000222e-01,4.187500000000000111e-01,4.312500000000000222e-01,4.718749999999999889e-01,4.781250000000000222e-01,5.000000000000000000e-01,4.593749999999999778e-01,5.343750000000000444e-01,4.375000000000000000e-01,4.249999999999999889e-01,4.093749999999999889e-01,2.718749999999999778e-01,3.281250000000000000e-01,4.531250000000000000e-01,4.249999999999999889e-01,4.312500000000000222e-01,4.343750000000000111e-01,4.812500000000000111e-01,4.812500000000000111e-01,4.031250000000000111e-01,4.437499999999999778e-01,3.312499999999999889e-01,4.062500000000000000e-01,4.906249999999999778e-01,4.375000000000000000e-01,4.249999999999999889e-01,4.281249999999999778e-01,4.968750000000000111e-01,5.437499999999999556e-01,5.124999999999999556e-01,4.718749999999999889e-01,4.437499999999999778e-01,4.593749999999999778e-01,4.187500000000000111e-01,4.156250000000000222e-01,4.375000000000000000e-01,4.312500000000000222e-01,4.375000000000000000e-01,4.781250000000000222e-01,3.656249999999999778e-01,3.812499999999999778e-01,4.406249999999999889e-01,4.249999999999999889e-01,4.718749999999999889e-01,5.124999999999999556e-01,4.781250000000000222e-01,4.375000000000000000e-01,4.375000000000000000e-01,5.062499999999999778e-01,5.406250000000000222e-01,5.718750000000000222e-01,4.812500000000000111e-01,5.343750000000000444e-01,4.156250000000000222e-01,5.187500000000000444e-01,3.781249999999999889e-01,4.249999999999999889e-01,4.718749999999999889e-01,4.156250000000000222e-01,4.718749999999999889e-01,4.375000000000000000e-01,4.124999999999999778e-01,4.500000000000000111e-01,4.312500000000000222e-01,4.687500000000000000e-01,4.656250000000000111e-01,4.312500000000000222e-01,4.812500000000000111e-01,4.781250000000000222e-01,4.375000000000000000e-01,4.562499999999999889e-01,4.531250000000000000e-01,4.937500000000000222e-01,4.468750000000000222e-01,4.656250000000000111e-01,4.437499999999999778e-01,3.812499999999999778e-01,4.562499999999999889e-01,5.031250000000000444e-01,4.562499999999999889e-01,4.593749999999999778e-01,4.593749999999999778e-01,4.968750000000000111e-01,5.124999999999999556e-01,3.906250000000000000e-01,4.500000000000000111e-01,4.062500000000000000e-01,4.343750000000000111e-01,4.000000000000000222e-01,4.781250000000000222e-01,4.031250000000000111e-01,4.000000000000000222e-01,4.249999999999999889e-01,3.687500000000000222e-01,4.156250000000000222e-01,4.249999999999999889e-01,4.124999999999999778e-01
2.579710144927536142e-01,3.188405797101449002e-01,3.333333333333333148e-01,3.333333333333333148e-01,1.000000000000000000e+00,3.391304347826086807e-01,3.565217391304347783e-01,4.985507246376811863e-01,3.333333333333333148e-01,3.304347826086956319e-01,3.304347826086956319e-01,3.130434782608695898e-01,2.956521739130434923e-01,3.014492753623188581e-01,3.275362318840579490e-01,3.362318840579709978e-01,3.014492753623188581e-01,3.565217391304347783e-01,2.608695652173912971e-01,2.347826086956521785e-01,3.594202898550724612e-01,3.420289855072463636e-01,3.507246376811594124e-01,3.623188405797101441e-01,3.623188405797101441e-01,3.536231884057970953e-01,3.159420289855072728e-01,3.043478260869565410e-01,2.840579710144927605e-01,3.478260869565217295e-01,3.362318840579709978e-01,2.637681159420289800e-01,2.666666666666666630e-01,2.985507246376811752e-01,3.652173913043478271e-01,3.478260869565217295e-01,2.956521739130434923e-01,2.985507246376811752e-01,3.652173913043478271e-01,3.014492753623188581e-01,3.043478260869565410e-01,3.043478260869565410e-01,4.492753623188405765e-01,3.971014492753623393e-01,2.898550724637681264e-01,3.913043478260869734e-01,3.420289855072463636e-01,3.101449275362319069e-01,3.246376811594202660e-01,3.623188405797101441e-01,3.159420289855072728e-01,3.101449275362319069e-01,3.217391304347825831e-01,3.942028985507246563e-01,4.115942028985506984e-01,2.985507246376811752e-01,3.362318840579709978e-01,4.579710144927536253e-01,2.782608695652173947e-01,3.797101449275362417e-01,3.536231884057970953e-01,2.202898550724637639e-01,2.898550724637681264e-01,3.188405797101449002e-01,2.927536231884058093e-01,3.043478260869565410e-01,3.652173913043478271e-01,3.304347826086956319e-01,3.362318840579709978e-01,3.130434782608695898e-01,3.217391304347825831e-01,3.333333333333333148e-01,2.956521739130434923e-01,2.753623188405797118e-01,2.753623188405797118e-01,2.666666666666666630e-01,3.101449275362319069e-01,3.217391304347825831e-01,2.318840579710144956e-01,2.492753623188405931e-01,2.782608695652173947e-01,3.014492753623188581e-01,2.869565217391304435e-01,3.217391304347825831e-01,3.449275362318840465e-01,3.043478260869565410e-01,2.782608695652173947e-01,3.304347826086956319e-01,3.623188405797101441e-01,3.565217391304347783e-01,3.449275362318840465e-01,3.623188405797101441e-01,2.927536231884058093e-01,3.623188405797101441e-01,2.608695652173912971e-01,2.782608695652173947e-01,3.159420289855072728e-01,3.304347826086956319e-01,3.217391304347825831e-01,2.985507246376811752e-01,2.869565217391304435e-01,3.043478260869565410e-01,3.188405797101449002e-01,3.188405797101449002e-01,3.739130434782608758e-01,4.028985507246377051e-01,4.608695652173913082e-01,3.478260869565217295e-01,4.608695652173913082e-01,3.014492753623188581e-01,4.144927536231883813e-01,4.492753623188405765e-01,3.710144927536231929e-01,4.231884057971014301e-01,2.782608695652173947e-01,3.594202898550724612e-01,3.014492753623188581e-01,3.652173913043478271e-01,3.304347826086956319e-01,2.956521739130434923e-01,3.681159420289855100e-01,3.159420289855072728e-01,3.420289855072463636e-01,3.188405797101449002e-01,2.840579710144927605e-01,2.898550724637681264e-01,3.101449275362319069e-01,3.942028985507246563e-01,4.376811594202898448e-01,3.043478260869565410e-01,3.362318840579709978e-01,3.043478260869565410e-01,2.434782608695652273e-01,2.782608695652173947e-01,2.782608695652173947e-01,2.521739130434782483e-01
3.633440514469453153e-01,4.662379421221864995e-01,5.434083601286173737e-01,5.209003215434083733e-01,3.762057877813504980e-01,1.000000000000000000e+00,4.469453376205787531e-01,3.665594855305466249e-01,4.244372990353697528e-01,4.469453376205787531e-01,3.762057877813504980e-01,4.823151125401929362e-01,4.533762057877813723e-01,3.987138263665594984e-01,3.890675241157556252e-01,3.504823151125401881e-01,4.019292604501607524e-01,3.794212218649517521e-01,4.469453376205787531e-01,4.694533762057878090e-01,5.369774919614147546e-01,5.369774919614147546e-01,4.790996784565916267e-01,4.823151125401929362e-01,4.469453376205787531e-01,5.337620578778135005e-01,5.241157556270096274e-01,5.530546623794212469e-01,4.919614147909968094e-01,5.434083601286173737e-01,5.209003215434083733e-01,1.961414790996784674e-01,5.401929260450161197e-01,5.466237942122186277e-01,4.115755627009646256e-01,4.565916398713826263e-01,5.112540192926045002e-01,4.630225080385851899e-01,5.980707395498392476e-01,5.080385852090032461e-01,4.340836012861736259e-01,5.112540192926045002e-01,5.176848874598071193e-01,5.369774919614147546e-01,5.273311897106108814e-01,5.755627009646302472e-01,6.237942122186495020e-01,5.594855305466237549e-01,5.627009646302251200e-01,4.694533762057878090e-01,2.475884244372990317e-01,4.469453376205787531e-01,5.369774919614147546e-01,5.209003215434083733e-01,4.790996784565916267e-01,5.112540192926045002e-01,6.334405144694533751e-01,5.466237942122186277e-01,4.726688102893890631e-01,5.434083601286173737e-01,3.215434083601286241e-01,4.501607717041800627e-01,5.048231511254018811e-01,5.434083601286173737e-01,4.501607717041800627e-01,4.887459807073954998e-01,5.048231511254018811e-01,4.630225080385851899e-01,5.948553054662379935e-01,5.048231511254018811e-01,5.112540192926045002e-01,4.855305466237941903e-01,4.790996784565916267e-01,4.533762057877813723e-01,4.983922829581993730e-01,4.790996784565916267e-01,5.112540192926045002e-01,4.887459807073954998e-01,4.083601286173633715e-01,4.533762057877813723e-01,4.758842443729903726e-01,4.919614147909968094e-01,5.337620578778135005e-01,5.144694533762057542e-01,4.983922829581993730e-01,4.726688102893890631e-01,4.951768488745980634e-01,4.790996784565916267e-01,5.048231511254018811e-01,5.401929260450161197e-01,4.823151125401929362e-01,5.209003215434083733e-01,4.533762057877813723e-01,4.790996784565916267e-01,4.372990353697749355e-01,5.691318327974276281e-01,5.144694533762057542e-01,4.533762057877813723e-01,5.466237942122186277e-01,4.983922829581993730e-01,4.598070739549839359e-01,4.855305466237941903e-01,4.758842443729903726e-01,5.305466237942122465e-01,4.790996784565916267e-01,5.080385852090032461e-01,5.209003215434083733e-01,5.691318327974276281e-01,5.112540192926045002e-01,5.691318327974276281e-01,5.466237942122186277e-01,4.951768488745980634e-01,4.919614147909968094e-01,5.691318327974276281e-01,4.662379421221864995e-01,4.019292604501607524e-01,4.501607717041800627e-01,5.498392282958198818e-01,5.273311897106108814e-01,5.594855305466237549e-01,5.241157556270096274e-01,5.273311897106108814e-01,4.823151125401929362e-01,4.115755627009646256e-01,4.919614147909968094e-01,4.855305466237941903e-01,5.530546623794212469e-01,4.405144694533761895e-01,5.176848874598071193e-01,4.630225080385851899e-01,4.726688102893890631e-01,4.469453376205787531e-01,3.922829581993569348e-01,3.954983922829581888e-01,4.823151125401929362e-01,5.337620578778135005e-01
3.462897526501766965e-01,4.840989399293286199e-01,5.901060070671377833e-01,4.770318021201413461e-01,4.346289752650176474e-01,4.911660777385158938e-01,1.000000000000000000e+00,5.017667844522968323e-01,4.275618374558303736e-01,5.229681978798587094e-01,4.487632508833922507e-01,4.946996466431095585e-01,4.805653710247349553e-01,4.240282685512367644e-01,4.487632508833922507e-01,4.240282685512367644e-01,4.063604240282685520e-01,3.745583038869257919e-01,4.416961130742049213e-01,4.734982332155476814e-01,5.477031802120141402e-01,4.946996466431095585e-01,4.593639575971731337e-01,4.593639575971731337e-01,4.522968197879858598e-01,4.558303886925795245e-01,4.840989399293286199e-01,4.558303886925795245e-01,4.134275618374558259e-01,4.770318021201413461e-01,5.053003533568904970e-01,2.932862190812720593e-01,4.699646643109540722e-01,4.876325088339222846e-01,3.816254416961130658e-01,3.851590106007067305e-01,4.734982332155476814e-01,4.699646643109540722e-01,5.512367491166078048e-01,4.204946996466430997e-01,4.275618374558303736e-01,4.628975265017667984e-01,4.628975265017667984e-01,5.229681978798587094e-01,4.593639575971731337e-01,5.335689045936395924e-01,4.770318021201413461e-01,4.946996466431095585e-01,5.335689045936395924e-01,5.653710247349823526e-01,3.533568904593639703e-01,3.922261484098940043e-01,4.840989399293286199e-01,4.876325088339222846e-01,4.522968197879858598e-01,4.805653710247349553e-01,5.088339222614840507e-01,5.017667844522968323e-01,3.886925795053003396e-01,5.300353356890459278e-01,3.250883392226148194e-01,4.558303886925795245e-01,4.558303886925795245e-01,4.770318021201413461e-01,5.477031802120141402e-01,5.477031802120141402e-01,5.653710247349823526e-01,6.183745583038868787e-01,5.830388692579505650e-01,3.957597173144876135e-01,4.558303886925795245e-01,4.876325088339222846e-01,4.487632508833922507e-01,4.911660777385158938e-01,4.946996466431095585e-01,4.240282685512367644e-01,4.593639575971731337e-01,4.416961130742049213e-01,4.169611307420494906e-01,3.922261484098940043e-01,4.840989399293286199e-01,4.593639575971731337e-01,4.946996466431095585e-01,5.795053003533569003e-01,5.971731448763251127e-01,4.487632508833922507e-01,4.770318021201413461e-01,5.123674911660777154e-01,5.441696113074204755e-01,5.300353356890459278e-01,5.194346289752650447e-01,5.265017667844522631e-01,3.851590106007067305e-01,5.053003533568904970e-01,3.639575971731448534e-01,4.028268551236748873e-01,4.204946996466430997e-01,4.734982332155476814e-01,4.911660777385158938e-01,4.664310954063604076e-01,5.159010600706713801e-01,5.088339222614840507e-01,5.901060070671377833e-01,4.734982332155476814e-01,4.310954063604240383e-01,5.653710247349823526e-01,4.770318021201413461e-01,5.088339222614840507e-01,4.452296819787985860e-01,4.346289752650176474e-01,5.901060070671377833e-01,5.971731448763251127e-01,5.441696113074204755e-01,6.007067137809187773e-01,4.452296819787985860e-01,4.805653710247349553e-01,5.371024734982332571e-01,5.123674911660777154e-01,5.229681978798587094e-01,4.840989399293286199e-01,4.558303886925795245e-01,4.204946996466430997e-01,4.840989399293286199e-01,4.699646643109540722e-01,4.628975265017667984e-01,5.229681978798587094e-01,4.982332155477031677e-01,4.699646643109540722e-01,4.770318021201413461e-01,4.734982332155476814e-01,4.522968197879858598e-01,4.876325088339222846e-01,4.134275618374558259e-01,5.512367491166078048e-01,3.498233215547703057e-01,3.568904593639575795e-01
2.743055555555555802e-01,3.854166666666666852e-01,4.097222222222222099e-01,4.027777777777777901e-01,5.972222222222222099e-01,3.958333333333333148e-01,4.930555555555555802e-01,1.000000000000000000e+00,3.715277777777777901e-01,4.583333333333333148e-01,4.444444444444444198e-01,4.236111111111111049e-01,4.062500000000000000e-01,4.027777777777777901e-01,4.236111111111111049e-01,4.513888888888888951e-01,3.958333333333333148e-01,3.368055555555555802e-01,3.437500000000000000e-01,3.611111111111111049e-01,4.097222222222222099e-01,4.166666666666666852e-01,4.201388888888888951e-01,4.409722222222222099e-01,4.479166666666666852e-01,4.444444444444444198e-01,3.784722222222222099e-01,3.472222222222222099e-01,3.541666666666666852e-01,3.854166666666666852e-01,3.888888888888888951e-01,3.090277777777777901e-01,3.541666666666666852e-01,3.541666666666666852e-01,3.750000000000000000e-01,3.437500000000000000e-01,4.027777777777777901e-01,4.305555555555555802e-01,4.270833333333333148e-01,3.437500000000000000e-01,4.027777777777777901e-01,3.194444444444444198e-01,4.062500000000000000e-01,4.722222222222222099e-01,3.229166666666666852e-01,3.993055555555555802e-01,3.993055555555555802e-01,3.680555555555555802e-01,4.722222222222222099e-01,4.826388888888888951e-01,3.680555555555555802e-01,3.472222222222222099e-01,3.333333333333333148e-01,4.409722222222222099e-01,4.618055555555555802e-01,3.194444444444444198e-01,3.923611111111111049e-01,4.791666666666666852e-01,2.708333333333333148e-01,4.409722222222222099e-01,3.611111111111111049e-01,3.090277777777777901e-01,4.062500000000000000e-01,3.715277777777777901e-01,4.305555555555555802e-01,4.201388888888888951e-01,4.513888888888888951e-01,4.652777777777777901e-01,4.444444444444444198e-01,3.263888888888888951e-01,3.298611111111111049e-01,3.645833333333333148e-01,3.333333333333333148e-01,3.750000000000000000e-01,4.097222222222222099e-01,3.472222222222222099e-01,4.131944444444444198e-01,4.166666666666666852e-01,3.576388888888888951e-01,3.333333333333333148e-01,3.784722222222222099e-01,4.062500000000000000e-01,3.333333333333333148e-01,4.305555555555555802e-01,4.791666666666666852e-01,3.854166666666666852e-01,3.506944444444444198e-01,4.444444444444444198e-01,5.208333333333333703e-01,4.756944444444444198e-01,4.861111111111111049e-01,4.305555555555555802e-01,3.506944444444444198e-01,4.756944444444444198e-01,2.743055555555555802e-01,3.125000000000000000e-01,3.368055555555555802e-01,4.027777777777777901e-01,3.819444444444444198e-01,3.506944444444444198e-01,3.715277777777777901e-01,3.715277777777777901e-01,4.270833333333333148e-01,3.541666666666666852e-01,4.375000000000000000e-01,5.243055555555555802e-01,4.513888888888888951e-01,3.923611111111111049e-01,4.479166666666666852e-01,3.958333333333333148e-01,4.618055555555555802e-01,4.826388888888888951e-01,4.583333333333333148e-01,4.722222222222222099e-01,3.194444444444444198e-01,4.340277777777777901e-01,4.409722222222222099e-01,4.270833333333333148e-01,3.819444444444444198e-01,3.680555555555555802e-01,3.923611111111111049e-01,3.298611111111111049e-01,3.854166666666666852e-01,3.888888888888888951e-01,3.333333333333333148e-01,4.687500000000000000e-01,3.715277777777777901e-01,4.548611111111111049e-01,4.583333333333333148e-01,3.784722222222222099e-01,4.479166666666666852e-01,3.854166666666666852e-01,3.437500000000000000e-01,3.923611111111111049e-01,3.055555555555555802e-01,3.159722222222222099e-01
