1.000000000000000000e+00,4.166666666666666852e-01,4.021739130434782705e-01,3.130434782608695898e-01,7.187500000000000000e-01,6.097560975609755962e-01,4.361702127659574657e-01,5.749999999999999556e-01,4.814814814814814548e-01,3.211009174311926784e-01,4.533333333333333104e-01,4.473684210526315819e-01,4.197530864197530631e-01,2.991452991452991372e-01,3.370786516853932491e-01,3.870967741935483764e-01,3.421052631578947456e-01,3.877551020408163129e-01,4.555555555555555469e-01,3.099999999999999978e-01,4.756097560975609539e-01,6.883116883116883189e-01,5.060240963855421326e-01,6.103896103896103709e-01,5.844155844155843882e-01,5.625000000000000000e-01,4.105263157894736836e-01,4.166666666666666852e-01,2.975206611570248016e-01,4.042553191489361430e-01,3.229166666666666852e-01,1.190476190476190410e-01,4.583333333333333148e-01,4.545454545454545303e-01,5.208333333333333703e-01,4.705882352941176405e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.333333333333333259e-01,4.705882352941176405e-01,5.054945054945054750e-01,5.697674418604651292e-01,4.252873563218390607e-01,4.606741573033708015e-01,2.935779816513761631e-01,6.750000000000000444e-01,5.813953488372093359e-01,6.341463414634146423e-01,4.086021505376344343e-01,3.699999999999999956e-01,3.707865168539326017e-01,4.347826086956521618e-01,3.738317757009345654e-01,3.737373737373737570e-01,4.666666666666666741e-01,4.455445544554455517e-01,4.313725490196078649e-01,4.081632653061224580e-01,5.454545454545454142e-01,4.891304347826087029e-01,2.500000000000000000e-01,4.315789473684210620e-01,4.105263157894736836e-01,4.148936170212765839e-01,4.020618556701031077e-01,4.673913043478261087e-01,4.210526315789473450e-01,3.936170212765957577e-01,4.042553191489361430e-01,5.783132530120481674e-01,3.644067796610169219e-01,4.347826086956521618e-01,3.783783783783783994e-01,4.059405940594059681e-01,4.166666666666666852e-01,4.044943820224718989e-01,3.737373737373737570e-01,5.058823529411764497e-01,4.111111111111110938e-01,3.942307692307692180e-01,3.936170212765957577e-01,3.723404255319148759e-01,3.750000000000000000e-01,4.105263157894736836e-01,4.468085106382978511e-01,4.623655913978494403e-01,4.565217391304347561e-01,3.846153846153846367e-01,3.978494623655913776e-01,4.333333333333333481e-01,4.395604395604395531e-01,4.395604395604395531e-01,4.255319148936170248e-01,3.956043956043955867e-01,5.000000000000000000e-01,5.294117647058823595e-01,4.646464646464646409e-01,3.909090909090909283e-01,5.925925925925925597e-01,5.057471264367816577e-01,4.736842105263157632e-01,5.000000000000000000e-01,3.939393939393939226e-01,4.742268041237113207e-01,5.172413793103448620e-01,4.534883720930232287e-01,5.714285714285713969e-01,4.897959183673469274e-01,5.975609756097560732e-01,4.056603773584905870e-01,3.486238532110091937e-01,3.796296296296296502e-01,5.000000000000000000e-01,4.939759036144578119e-01,4.193548387096774355e-01,3.958333333333333148e-01,3.571428571428571508e-01,5.862068965517240882e-01,5.421686746987951500e-01,5.238095238095238360e-01,4.351851851851851749e-01,5.056179775280899014e-01,5.632183908045976795e-01,5.116279069767442067e-01,4.725274725274725141e-01,3.838383838383838120e-01,4.646464646464646409e-01,4.038461538461538547e-01,4.183673469387755306e-01,4.020618556701031077e-01,4.421052631578947234e-01,4.431818181818181768e-01,3.304347826086956319e-01,2.818181818181818010e-01,5.340909090909090606e-01,4.158415841584158223e-01
4.166666666666666852e-01,1.000000000000000000e+00,7.710843373493976305e-01,6.407766990291262621e-01,3.913043478260869734e-01,4.018691588785046620e-01,5.300000000000000266e-01,5.319148936170212671e-01,3.800000000000000044e-01,3.170731707317073211e-01,4.111111111111110938e-01,4.382022471910112515e-01,5.287356321839080664e-01,4.782608695652174058e-01,4.574468085106382920e-01,5.638297872340425343e-01,4.117647058823529216e-01,6.210526315789474117e-01,5.684210526315789380e-01,4.607843137254901689e-01,5.795454545454545858e-01,5.257731958762886793e-01,6.067415730337079038e-01,5.604395604395604469e-01,5.384615384615384359e-01,5.376344086021505042e-01,5.510204081632652517e-01,5.568181818181817677e-01,6.055045871559633364e-01,6.483516483516483797e-01,6.292134831460673983e-01,2.173913043478260809e-01,5.047619047619047450e-01,6.590909090909090606e-01,4.774774774774774855e-01,3.125000000000000000e-01,5.789473684210526550e-01,5.172413793103448620e-01,5.294117647058823595e-01,4.591836734693877653e-01,5.196078431372549433e-01,5.454545454545454142e-01,5.434782608695651884e-01,5.578947368421052211e-01,4.722222222222222099e-01,5.049504950495049549e-01,5.098039215686274161e-01,5.353535353535353591e-01,5.520833333333333703e-01,5.656565656565656353e-01,5.217391304347825942e-01,4.018691588785046620e-01,4.473684210526315819e-01,4.666666666666666741e-01,5.151515151515151381e-01,4.513274336283185639e-01,4.513274336283185639e-01,4.716981132075471761e-01,5.098039215686274161e-01,4.903846153846153633e-01,4.226804123711340178e-01,5.400000000000000355e-01,4.757281553398058360e-01,5.567010309278350721e-01,5.247524752475247745e-01,5.612244897959183243e-01,5.148514851485148647e-01,4.752475247524752255e-01,4.851485148514851353e-01,5.204081632653061451e-01,4.206349206349206393e-01,5.463917525773195338e-01,4.491525423728813804e-01,4.414414414414414289e-01,4.951456310679611672e-01,5.212765957446808818e-01,4.666666666666666741e-01,5.051546391752577136e-01,5.425531914893616525e-01,5.092592592592593004e-01,5.851063829787234161e-01,5.154639175257731409e-01,4.878048780487804770e-01,5.353535353535353591e-01,5.247524752475247745e-01,4.807692307692307820e-01,4.757281553398058360e-01,5.000000000000000000e-01,5.416666666666666297e-01,5.473684210526316152e-01,5.684210526315789380e-01,5.851063829787234161e-01,5.200000000000000178e-01,5.104166666666666297e-01,4.224137931034482873e-01,4.799999999999999822e-01,4.553571428571428492e-01,4.132231404958677801e-01,5.154639175257731409e-01,5.050505050505050830e-01,5.047619047619047450e-01,4.854368932038835016e-01,5.145631067961164984e-01,4.504504504504504570e-01,5.000000000000000000e-01,4.019607843137255054e-01,5.306122448979592177e-01,5.045871559633027248e-01,5.204081632653061451e-01,4.396551724137930939e-01,3.636363636363636465e-01,3.467741935483871218e-01,4.554455445544554615e-01,4.059405940594059681e-01,5.000000000000000000e-01,5.670103092783504994e-01,5.729166666666666297e-01,5.145631067961164984e-01,5.051546391752577136e-01,5.531914893617021489e-01,4.297520661157024913e-01,5.353535353535353591e-01,5.400000000000000355e-01,5.257731958762886793e-01,5.049504950495049549e-01,5.196078431372549433e-01,4.818181818181818121e-01,5.045871559633027248e-01,4.811320754716981174e-01,5.555555555555555802e-01,4.220183486238532344e-01,5.263157894736841813e-01,3.790322580645161255e-01,3.947368421052631637e-01,5.148514851485148647e-01,4.907407407407407551e-01
4.021739130434782705e-01,7.710843373493976305e-01,1.000000000000000000e+00,7.052631578947368141e-01,3.908045977011494476e-01,4.019607843137255054e-01,6.043956043956043578e-01,5.054945054945054750e-01,4.086021505376344343e-01,3.135593220338983023e-01,3.953488372093023062e-01,4.578313253012047945e-01,5.180722891566265087e-01,4.818181818181818121e-01,4.606741573033708015e-01,5.384615384615384359e-01,4.487179487179487336e-01,6.153846153846154188e-01,5.604395604395604469e-01,4.791666666666666852e-01,6.923076923076922906e-01,5.494505494505494969e-01,6.790123456790123635e-01,5.882352941176470784e-01,5.647058823529411686e-01,5.632183908045976795e-01,5.760869565217391353e-01,6.666666666666666297e-01,5.999999999999999778e-01,7.439024390243902385e-01,7.249999999999999778e-01,2.500000000000000000e-01,5.729166666666666297e-01,6.951219512195121464e-01,4.952380952380952550e-01,3.196721311475410054e-01,6.067415730337079038e-01,4.880952380952380820e-01,5.684210526315789380e-01,5.111111111111110716e-01,5.416666666666666297e-01,5.869565217391304879e-01,5.882352941176470784e-01,6.206896551724138122e-01,5.670103092783504994e-01,5.425531914893616525e-01,5.473684210526316152e-01,5.591397849462365066e-01,6.136363636363636465e-01,6.086956521739130821e-01,5.465116279069767158e-01,4.158415841584158223e-01,4.905660377358490587e-01,5.312500000000000000e-01,5.714285714285713969e-01,4.952380952380952550e-01,4.811320754716981174e-01,5.204081632653061451e-01,5.154639175257731409e-01,4.799999999999999822e-01,5.232558139534884134e-01,5.806451612903226200e-01,5.263157894736841813e-01,5.999999999999999778e-01,5.473684210526316152e-01,5.869565217391304879e-01,5.051546391752577136e-01,5.106382978723403854e-01,5.052631578947368585e-01,5.604395604395604469e-01,4.453781512605042292e-01,5.888888888888889062e-01,4.774774774774774855e-01,4.711538461538461453e-01,5.312500000000000000e-01,5.111111111111110716e-01,4.699999999999999734e-01,5.108695652173913526e-01,5.505617977528090012e-01,4.857142857142857095e-01,5.955056179775281011e-01,5.384615384615384359e-01,4.666666666666666741e-01,5.760869565217391353e-01,5.154639175257731409e-01,5.154639175257731409e-01,4.795918367346938549e-01,5.393258426966291985e-01,6.022727272727272929e-01,5.909090909090909394e-01,6.136363636363636465e-01,5.955056179775281011e-01,5.425531914893616525e-01,5.505617977528090012e-01,4.107142857142856984e-01,5.161290322580645018e-01,5.000000000000000000e-01,4.513274336283185639e-01,5.555555555555555802e-01,5.268817204301075030e-01,5.252525252525253041e-01,5.208333333333333703e-01,5.684210526315789380e-01,4.807692307692307820e-01,5.714285714285713969e-01,4.468085106382978511e-01,5.714285714285713969e-01,5.392156862745097756e-01,5.434782608695651884e-01,4.545454545454545303e-01,3.859649122807017330e-01,3.675213675213675479e-01,4.736842105263157632e-01,4.210526315789473450e-01,5.543478260869565410e-01,6.292134831460673983e-01,5.999999999999999778e-01,5.520833333333333703e-01,5.444444444444443976e-01,5.795454545454545858e-01,4.434782608695652106e-01,5.591397849462365066e-01,5.806451612903226200e-01,5.326086956521739468e-01,5.263157894736841813e-01,5.257731958762886793e-01,5.294117647058823595e-01,5.544554455445545038e-01,5.463917525773195338e-01,6.153846153846154188e-01,4.653465346534653713e-01,5.681818181818182323e-01,4.017094017094017255e-01,4.339622641509434109e-01,5.869565217391304879e-01,4.951456310679611672e-01
3.130434782608695898e-01,6.407766990291262621e-01,7.052631578947368141e-01,1.000000000000000000e+00,3.240740740740740700e-01,3.306451612903225645e-01,5.000000000000000000e-01,4.196428571428571508e-01,3.539823008849557473e-01,3.308270676691729140e-01,3.148148148148148251e-01,3.490566037735848837e-01,4.509803921568627527e-01,4.799999999999999822e-01,3.818181818181818343e-01,4.464285714285714524e-01,3.235294117647058987e-01,5.225225225225225145e-01,4.774774774774774855e-01,4.017094017094017255e-01,5.247524752475247745e-01,4.553571428571428492e-01,5.339805825242718296e-01,4.952380952380952550e-01,4.761904761904761640e-01,4.629629629629629650e-01,4.649122807017543879e-01,5.353535353535353591e-01,6.964285714285713969e-01,5.714285714285713969e-01,5.841584158415841221e-01,1.981132075471698228e-01,5.175438596491228616e-01,5.480769230769231282e-01,4.435483870967741882e-01,2.978723404255319007e-01,4.864864864864865135e-01,3.738317757009345654e-01,4.869565217391304546e-01,4.107142857142856984e-01,4.655172413793103314e-01,4.867256637168141387e-01,4.811320754716981174e-01,4.954128440366972752e-01,5.000000000000000000e-01,4.396551724137930939e-01,4.568965517241379559e-01,4.521739130434782594e-01,4.909090909090909061e-01,5.044247787610619538e-01,4.485981308411214896e-01,3.306451612903225645e-01,4.285714285714285476e-01,4.695652173913043570e-01,4.601769911504424715e-01,4.435483870967741882e-01,4.319999999999999951e-01,4.369747899159663884e-01,4.201680672268907624e-01,4.166666666666666852e-01,4.433962264150943522e-01,4.824561403508771940e-01,4.273504273504273310e-01,4.821428571428571508e-01,4.444444444444444198e-01,4.736842105263157632e-01,4.117647058823529216e-01,4.137931034482758563e-01,4.224137931034482873e-01,4.642857142857143016e-01,4.057971014492753881e-01,4.732142857142856984e-01,4.531250000000000000e-01,4.112903225806451846e-01,4.322033898305084887e-01,4.234234234234234284e-01,3.852459016393442459e-01,4.247787610619468968e-01,4.285714285714285476e-01,4.239999999999999880e-01,4.774774774774774855e-01,4.336283185840708043e-01,4.776119402985074536e-01,4.649122807017543879e-01,4.201680672268907624e-01,4.444444444444444198e-01,3.801652892561983577e-01,4.324324324324324564e-01,4.684684684684684575e-01,4.594594594594594850e-01,4.774774774774774855e-01,4.642857142857143016e-01,4.396551724137930939e-01,4.414414414414414289e-01,3.432835820895522305e-01,4.051724137931034253e-01,4.239999999999999880e-01,4.198473282442747867e-01,4.464285714285714524e-01,4.137931034482758563e-01,4.661016949152542166e-01,4.608695652173913082e-01,5.000000000000000000e-01,3.968253968253968034e-01,4.732142857142856984e-01,3.620689655172413812e-01,4.601769911504424715e-01,4.552845528455284341e-01,4.513274336283185639e-01,4.108527131782945818e-01,3.740458015267175695e-01,3.582089552238805763e-01,3.965517241379310498e-01,3.534482758620689502e-01,4.601769911504424715e-01,5.181818181818181879e-01,4.954954954954954860e-01,4.869565217391304546e-01,4.375000000000000000e-01,4.636363636363636243e-01,4.029850746268656692e-01,4.649122807017543879e-01,4.955752212389380462e-01,4.424778761061947119e-01,4.649122807017543879e-01,4.285714285714285476e-01,4.471544715447154372e-01,5.565217391304347894e-01,4.576271186440677985e-01,5.089285714285713969e-01,4.166666666666666852e-01,4.545454545454545303e-01,3.576642335766423431e-01,4.871794871794871695e-01,4.736842105263157632e-01,3.968253968253968034e-01
7.187500000000000000e-01,3.913043478260869734e-01,3.908045977011494476e-01,3.240740740740740700e-01,1.000000000000000000e+00,5.897435897435897578e-01,4.431818181818181768e-01,5.945945945945946276e-01,4.545454545454545303e-01,3.333333333333333148e-01,5.303030303030302761e-01,4.571428571428571286e-01,4.459459459459459429e-01,3.211009174311926784e-01,3.536585365853658347e-01,4.235294117647058765e-01,3.428571428571428603e-01,4.065934065934065922e-01,5.374999999999999778e-01,3.369565217391304324e-01,4.487179487179487336e-01,6.052631578947368363e-01,5.194805194805194315e-01,5.675675675675675436e-01,5.616438356164383805e-01,5.600000000000000533e-01,4.651162790697674354e-01,4.415584415584415390e-01,3.070175438596491335e-01,3.932584269662921517e-01,3.522727272727272929e-01,1.168831168831168804e-01,4.347826086956521618e-01,4.814814814814814548e-01,4.680851063829787329e-01,4.199999999999999845e-01,4.939759036144578119e-01,5.362318840579710644e-01,5.476190476190476719e-01,4.444444444444444198e-01,5.176470588235294601e-01,5.679012345679012030e-01,4.683544303797468333e-01,4.352941176470588314e-01,3.168316831683168355e-01,6.153846153846154188e-01,5.609756097560976151e-01,5.749999999999999556e-01,4.470588235294117863e-01,4.175824175824175977e-01,3.902439024390244038e-01,4.588235294117646856e-01,3.762376237623762387e-01,3.617021276595744905e-01,4.090909090909091161e-01,3.939393939393939226e-01,4.081632653061224580e-01,3.978494623655913776e-01,5.238095238095238360e-01,5.000000000000000000e-01,2.444444444444444364e-01,4.712643678160919336e-01,4.482758620689655249e-01,4.534883720930232287e-01,4.222222222222222210e-01,5.119047619047618625e-01,4.431818181818181768e-01,4.137931034482758563e-01,4.090909090909091161e-01,5.974025974025973795e-01,3.421052631578947456e-01,4.252873563218390607e-01,3.551401869158878344e-01,4.105263157894736836e-01,4.545454545454545303e-01,3.928571428571428492e-01,3.913043478260869734e-01,5.000000000000000000e-01,4.337349397590361533e-01,4.123711340206185350e-01,4.470588235294117863e-01,4.235294117647058765e-01,4.017857142857143016e-01,4.482758620689655249e-01,4.712643678160919336e-01,4.545454545454545303e-01,4.482758620689655249e-01,4.216867469879518326e-01,4.186046511627907196e-01,4.578313253012047945e-01,4.642857142857143016e-01,4.642857142857143016e-01,4.157303370786517016e-01,4.166666666666666852e-01,4.329896907216495006e-01,4.698795180722891707e-01,4.270833333333333148e-01,3.425925925925926152e-01,5.316455696202531112e-01,4.642857142857143016e-01,4.505494505494505586e-01,4.597701149425287293e-01,4.285714285714285476e-01,4.673913043478261087e-01,4.588235294117646856e-01,5.000000000000000000e-01,5.308641975308642236e-01,4.680851063829787329e-01,5.374999999999999778e-01,4.242424242424242542e-01,3.900000000000000133e-01,4.242424242424242542e-01,5.714285714285713969e-01,5.675675675675675436e-01,4.252873563218390607e-01,4.482758620689655249e-01,4.044943820224718989e-01,5.662650602409639022e-01,5.189873417721518889e-01,5.584415584415584055e-01,4.411764705882352811e-01,5.555555555555555802e-01,5.802469135802469369e-01,5.250000000000000222e-01,4.823529411764705954e-01,4.175824175824175977e-01,4.123711340206185350e-01,3.800000000000000044e-01,3.936170212765957577e-01,4.222222222222222210e-01,3.870967741935483764e-01,4.166666666666666852e-01,3.425925925925926152e-01,3.168316831683168355e-01,4.767441860465116421e-01,4.210526315789473450e-01
6.097560975609755962e-01,4.018691588785046620e-01,4.019607843137255054e-01,3.306451612903225645e-01,5.897435897435897578e-01,1.000000000000000000e+00,4.607843137254901689e-01,5.555555555555555802e-01,4.408602150537634379e-01,3.982300884955752296e-01,4.470588235294117863e-01,3.777777777777777679e-01,3.870967741935483764e-01,3.174603174603174427e-01,3.571428571428571508e-01,4.299999999999999933e-01,3.181818181818181768e-01,4.150943396226415283e-01,4.948453608247422864e-01,3.942307692307692180e-01,3.917525773195876249e-01,6.179775280898875955e-01,5.108695652173913526e-01,5.000000000000000000e-01,4.945054945054945250e-01,5.617977528089888040e-01,5.257731958762886793e-01,4.301075268817204367e-01,3.464566929133858220e-01,4.174757281553397870e-01,3.428571428571428603e-01,1.612903225806451568e-01,4.807692307692307820e-01,5.106382978723403854e-01,5.094339622641509413e-01,5.327102803738317238e-01,5.368421052631578982e-01,5.421686746987951500e-01,6.344086021505376261e-01,4.631578947368421018e-01,6.063829787234042978e-01,6.195652173913043237e-01,4.526315789473684403e-01,4.845360824742268036e-01,3.596491228070175517e-01,6.086956521739130821e-01,6.483516483516483797e-01,5.913978494623656212e-01,4.948453608247422864e-01,4.803921568627451122e-01,3.877551020408163129e-01,6.404494382022472010e-01,4.247787610619468968e-01,3.761467889908257090e-01,4.600000000000000200e-01,4.159292035398229892e-01,4.814814814814814548e-01,4.339622641509434109e-01,5.789473684210526550e-01,6.063829787234042978e-01,2.761904761904762085e-01,5.789473684210526550e-01,5.102040816326530726e-01,5.473684210526316152e-01,5.463917525773195338e-01,6.021505376344086224e-01,5.520833333333333703e-01,4.948453608247422864e-01,5.051546391752577136e-01,6.666666666666666297e-01,4.344262295081967040e-01,5.051546391752577136e-01,4.273504273504273310e-01,4.716981132075471761e-01,5.306122448979592177e-01,4.946236559139784994e-01,4.851485148514851353e-01,5.604395604395604469e-01,5.326086956521739468e-01,5.436893203883494952e-01,4.948453608247422864e-01,5.052631578947368585e-01,5.042016806722688926e-01,5.416666666666666297e-01,5.625000000000000000e-01,4.705882352941176405e-01,4.653465346534653713e-01,4.736842105263157632e-01,5.000000000000000000e-01,5.212765957446808818e-01,5.425531914893616525e-01,5.263157894736841813e-01,5.102040816326530726e-01,4.687500000000000000e-01,4.907407407407407551e-01,5.157894736842105754e-01,4.454545454545454364e-01,3.577235772357723609e-01,4.444444444444444198e-01,4.500000000000000111e-01,4.259259259259259300e-01,4.326923076923077094e-01,4.901960784313725283e-01,5.242718446601941640e-01,4.600000000000000200e-01,6.746987951807228434e-01,4.897959183673469274e-01,5.384615384615384359e-01,5.104166666666666297e-01,4.684684684684684575e-01,5.333333333333333259e-01,5.673076923076922906e-01,6.823529411764706065e-01,6.829268292682927344e-01,4.897959183673469274e-01,4.949494949494949725e-01,4.699999999999999734e-01,5.999999999999999778e-01,5.106382978723403854e-01,5.955056179775281011e-01,5.089285714285713969e-01,6.086956521739130821e-01,5.789473684210526550e-01,4.693877551020408379e-01,5.257731958762886793e-01,5.252525252525253041e-01,4.324324324324324564e-01,3.675213675213675479e-01,4.571428571428571286e-01,4.423076923076922906e-01,3.362831858407079877e-01,4.842105263157894801e-01,4.273504273504273310e-01,3.247863247863247982e-01,4.752475247524752255e-01,5.699999999999999512e-01
4.361702127659574657e-01,5.300000000000000266e-01,6.043956043956043578e-01,5.000000000000000000e-01,4.431818181818181768e-01,4.607843137254901689e-01,1.000000000000000000e+00,6.250000000000000000e-01,5.222222222222222543e-01,3.879310344827586188e-01,4.651162790697674354e-01,4.597701149425287293e-01,4.666666666666666741e-01,4.955752212389380462e-01,5.813953488372093359e-01,6.590909090909090606e-01,3.837209302325581550e-01,6.999999999999999556e-01,6.444444444444444864e-01,5.578947368421052211e-01,5.164835164835165360e-01,6.333333333333333037e-01,6.705882352941175961e-01,6.588235294117646967e-01,6.352941176470587870e-01,6.511627906976744651e-01,6.966292134831461036e-01,7.435897435897436125e-01,4.621848739495798553e-01,5.204081632653061451e-01,5.652173913043477826e-01,2.471910112359550493e-01,7.065217391304348116e-01,6.292134831460673983e-01,5.523809523809524169e-01,3.577235772357723609e-01,7.529411764705882248e-01,5.595238095238095344e-01,6.315789473684210176e-01,6.705882352941175961e-01,7.111111111111111382e-01,6.344086021505376261e-01,6.588235294117646967e-01,7.500000000000000000e-01,5.192307692307692735e-01,6.236559139784946248e-01,6.105263157894736947e-01,6.593406593406593297e-01,7.411764705882353255e-01,7.303370786516854007e-01,6.352941176470587870e-01,5.520833333333333703e-01,6.237623762376237613e-01,5.937500000000000000e-01,6.741573033707864981e-01,6.300000000000000044e-01,6.138613861386138515e-01,6.489361702127659504e-01,5.773195876288659267e-01,6.559139784946236285e-01,5.222222222222222543e-01,7.790697674418605168e-01,7.159090909090909394e-01,7.045454545454545858e-01,6.813186813186813406e-01,6.344086021505376261e-01,6.888888888888888840e-01,6.629213483146066954e-01,6.931818181818182323e-01,6.263736263736263687e-01,5.614035087719297934e-01,7.126436781609195581e-01,6.037735849056603543e-01,6.562500000000000000e-01,7.191011235955055980e-01,6.705882352941175961e-01,6.630434782608695121e-01,6.860465116279069742e-01,6.744186046511627675e-01,5.728155339805824919e-01,7.209302325581394832e-01,6.781609195402298340e-01,4.918032786885245811e-01,7.159090909090909394e-01,6.630434782608695121e-01,6.451612903225806273e-01,6.593406593406593297e-01,6.627906976744185608e-01,7.093023255813953876e-01,6.976744186046511809e-01,7.411764705882353255e-01,6.263736263736263687e-01,7.159090909090909394e-01,7.142857142857143016e-01,4.909090909090909061e-01,6.153846153846154188e-01,6.039603960396039417e-01,5.740740740740740700e-01,6.976744186046511809e-01,6.444444444444444864e-01,6.020408163265306145e-01,5.833333333333333703e-01,7.032967032967033516e-01,5.841584158415841221e-01,7.325581395348836899e-01,5.955056179775281011e-01,7.126436781609195581e-01,6.138613861386138515e-01,6.086956521739130821e-01,5.961538461538461453e-01,4.513274336283185639e-01,4.310344827586206629e-01,5.531914893617021489e-01,5.326086956521739468e-01,6.555555555555555580e-01,7.558139534883721034e-01,6.666666666666666297e-01,6.145833333333333703e-01,5.934065934065934078e-01,6.477272727272727071e-01,5.357142857142856984e-01,6.063829787234042978e-01,6.999999999999999556e-01,5.978260869565217295e-01,6.063829787234042978e-01,6.923076923076922906e-01,5.882352941176470784e-01,5.980392156862744946e-01,6.421052631578947345e-01,6.999999999999999556e-01,5.247524752475247745e-01,6.744186046511627675e-01,5.178571428571429047e-01,5.339805825242718296e-01,6.703296703296702796e-01,6.326530612244898322e-01
5.749999999999999556e-01,5.319148936170212671e-01,5.054945054945054750e-01,4.196428571428571508e-01,5.945945945945946276e-01,5.555555555555555802e-01,6.250000000000000000e-01,1.000000000000000000e+00,4.222222222222222210e-01,3.571428571428571508e-01,4.810126582278481111e-01,4.047619047619047672e-01,3.977272727272727071e-01,3.913043478260869734e-01,4.941176470588235503e-01,5.930232558139535426e-01,3.253012048192771011e-01,5.652173913043477826e-01,6.352941176470587870e-01,4.329896907216495006e-01,5.000000000000000000e-01,6.626506024096385783e-01,6.024096385542169196e-01,6.500000000000000222e-01,6.666666666666666297e-01,6.835443037974683334e-01,5.604395604395604469e-01,5.679012345679012030e-01,4.102564102564102422e-01,5.217391304347825942e-01,4.673913043478261087e-01,2.289156626506023973e-01,5.257731958762886793e-01,5.999999999999999778e-01,5.098039215686274161e-01,4.363636363636363424e-01,6.470588235294117974e-01,5.641025641025640969e-01,6.222222222222222321e-01,4.943820224719100986e-01,6.477272727272727071e-01,6.250000000000000000e-01,5.903614457831325435e-01,5.862068965517240882e-01,4.326923076923077094e-01,6.904761904761904656e-01,6.179775280898875955e-01,6.705882352941175961e-01,6.162790697674418450e-01,5.934065934065934078e-01,5.116279069767442067e-01,4.736842105263157632e-01,4.622641509433962348e-01,4.545454545454545303e-01,5.555555555555555802e-01,4.666666666666666741e-01,4.666666666666666741e-01,5.531914893617021489e-01,5.824175824175824578e-01,6.292134831460673983e-01,3.913043478260869734e-01,5.999999999999999778e-01,5.268817204301075030e-01,6.206896551724138122e-01,6.179775280898875955e-01,6.436781609195402210e-01,5.714285714285713969e-01,5.108695652173913526e-01,5.384615384615384359e-01,6.951219512195121464e-01,4.322033898305084887e-01,5.555555555555555802e-01,4.504504504504504570e-01,4.851485148514851353e-01,5.483870967741935054e-01,5.647058823529411686e-01,5.157894736842105754e-01,6.190476190476190688e-01,5.882352941176470784e-01,5.000000000000000000e-01,6.162790697674418450e-01,5.393258426966291985e-01,4.786324786324786529e-01,5.955056179775281011e-01,6.179775280898875955e-01,5.157894736842105754e-01,5.268817204301075030e-01,5.581395348837209225e-01,5.862068965517240882e-01,5.568181818181817677e-01,6.547619047619047672e-01,6.162790697674418450e-01,5.955056179775281011e-01,5.697674418604651292e-01,4.903846153846153633e-01,5.505617977528090012e-01,4.854368932038835016e-01,4.247787610619468968e-01,5.568181818181817677e-01,5.108695652173913526e-01,5.102040816326530726e-01,5.714285714285713969e-01,5.869565217391304879e-01,5.252525252525253041e-01,5.384615384615384359e-01,4.943820224719100986e-01,5.909090909090909394e-01,5.247524752475247745e-01,5.977011494252874035e-01,5.096153846153845812e-01,4.090909090909091161e-01,4.272727272727272485e-01,5.393258426966291985e-01,5.529411764705882693e-01,5.053763440860215006e-01,6.136363636363636465e-01,5.666666666666666519e-01,6.043956043956043578e-01,5.813953488372093359e-01,6.190476190476190688e-01,4.684684684684684575e-01,5.777777777777777235e-01,7.142857142857143016e-01,6.235294117647058876e-01,6.511627906976744651e-01,5.425531914893616525e-01,5.000000000000000000e-01,4.807692307692307820e-01,5.000000000000000000e-01,5.483870967741935054e-01,4.646464646464646409e-01,5.340909090909090606e-01,4.122807017543859698e-01,4.326923076923077094e-01,5.376344086021505042e-01,5.408163265306122902e-01
